-9.808296203613281,-0.06165069341659546,0.5665279626846313,10.353043556213379,-15.637558937072754,-17.019075393676758
-9.808296203613281,-0.06165069341659546,0.5665279626846313,10.369539260864258,-15.66230297088623,-17.027320861816406
-9.814281463623047,-0.06404489278793335,0.5653308629989624,10.369539260864258,-15.66230297088623,-17.027320861816406
-9.814281463623047,-0.06404489278793335,0.5653308629989624,10.431886672973633,-15.735203742980957,-17.02962875366211
-9.837026596069336,-0.076015904545784,0.5665279626846313,10.431886672973633,-15.735203742980957,-17.02962875366211
-9.837026596069336,-0.076015904545784,0.5665279626846313,10.512039184570313,-15.841418266296387,-17.020395278930664
-9.77597427368164,-0.07122749835252762,0.5461772680282593,10.512039184570313,-15.841418266296387,-17.020395278930664
-9.820266723632813,-0.03890577703714371,0.5545569658279419,10.512039184570313,-15.841418266296387,-17.020395278930664
-9.820266723632813,-0.03890577703714371,0.5545569658279419,10.568330764770508,-15.9342679977417,-17.00747299194336
-9.79871940612793,-0.055665191262960434,0.552162766456604,10.568330764770508,-15.9342679977417,-17.00747299194336
-9.79871940612793,-0.055665191262960434,0.552162766456604,10.635076522827148,-15.969361305236816,-16.937618255615234
-9.803507804870605,-0.058059390634298325,0.5629366636276245,10.635076522827148,-15.969361305236816,-16.937618255615234
-9.803507804870605,-0.058059390634298325,0.5629366636276245,10.69360065460205,-15.994669914245605,-16.85439682006836
-9.814281463623047,-0.053270988166332245,0.5342062711715698,10.69360065460205,-15.994669914245605,-16.85439682006836
-9.814281463623047,-0.053270988166332245,0.5342062711715698,10.687125205993652,-16.06802749633789,-16.86374855041504
-9.817873001098633,-0.08439560979604721,0.5617395639419556,10.687125205993652,-16.06802749633789,-16.86374855041504
-9.817873001098633,-0.08439560979604721,0.5617395639419556,10.6426420211792,-16.16630744934082,-16.923704147338867
-9.805901527404785,-0.04728548228740692,0.5617395639419556,10.6426420211792,-16.16630744934082,-16.923704147338867
-9.805901527404785,-0.04728548228740692,0.5617395639419556,10.59705924987793,-16.248788833618164,-16.97121810913086
-9.826252937316895,-0.04967968538403511,0.5581482648849487,10.59705924987793,-16.248788833618164,-16.97121810913086
-9.826252937316895,-0.04967968538403511,0.5581482648849487,10.601213455200195,-16.282651901245117,-17.019880294799805
-9.814281463623047,-0.01496376097202301,0.5545569658279419,10.601213455200195,-16.282651901245117,-17.019880294799805
-9.85378646850586,-0.046088382601737976,0.5761047601699829,10.601213455200195,-16.282651901245117,-17.019880294799805
-9.85378646850586,-0.046088382601737976,0.5761047601699829,10.669539451599121,-16.270095825195313,-17.092445373535156
-9.859771728515625,-0.041299980133771896,0.5473743677139282,10.669539451599121,-16.270095825195313,-17.092445373535156
-9.859771728515625,-0.041299980133771896,0.5473743677139282,10.730244636535645,-16.254350662231445,-17.17856216430664
-9.785551071166992,-0.06763619929552078,0.5497685670852661,10.730244636535645,-16.254350662231445,-17.17856216430664
-9.785551071166992,-0.06763619929552078,0.5497685670852661,10.75054931640625,-16.256698608398438,-17.229358673095703
-9.771185874938965,-0.0293289702385664,0.5497685670852661,10.75054931640625,-16.256698608398438,-17.229358673095703
-9.771185874938965,-0.0293289702385664,0.5497685670852661,10.772283554077148,-16.234228134155273,-17.195493698120117
-9.847800254821777,-0.013766659423708916,0.574907660484314,10.772283554077148,-16.234228134155273,-17.195493698120117
-9.847800254821777,-0.013766659423708916,0.574907660484314,10.839884757995605,-16.179609298706055,-17.111408233642578
-9.810689926147461,-0.02454056777060032,0.5545569658279419,10.839884757995605,-16.179609298706055,-17.111408233642578
-9.810689926147461,-0.02454056777060032,0.5545569658279419,10.916007995605469,-16.14519500732422,-17.06946563720703
-9.845406532287598,-0.023343466222286224,0.5725134611129761,10.916007995605469,-16.14519500732422,-17.06946563720703
-9.845406532287598,-0.023343466222286224,0.5725134611129761,10.939892768859863,-16.14373779296875,-17.08069610595703
-9.856180191040039,-0.018555063754320145,0.5425859689712524,10.939892768859863,-16.14373779296875,-17.08069610595703
-9.807099342346191,-0.013766659423708916,0.5150526165962219,10.939892768859863,-16.14373779296875,-17.08069610595703
-9.807099342346191,-0.013766659423708916,0.5150526165962219,10.917606353759766,-16.16655731201172,-17.09035873413086
-9.813084602355957,0.025737667456269264,0.5186439156532288,10.917606353759766,-16.16655731201172,-17.09035873413086
-9.813084602355957,0.025737667456269264,0.5186439156532288,10.86943244934082,-16.212947845458984,-17.072612762451172
-9.814281463623047,0.002992752008140087,0.5282207727432251,10.86943244934082,-16.212947845458984,-17.072612762451172
-9.814281463623047,0.002992752008140087,0.5282207727432251,10.818431854248047,-16.26141357421875,-17.037044525146484
-9.808296203613281,0.028131870552897453,0.5509656667709351,10.818431854248047,-16.26141357421875,-17.037044525146484
-9.808296203613281,0.028131870552897453,0.5509656667709351,10.784423828125,-16.284778594970703,-17.01650047302246
-9.838223457336426,0.013766659423708916,0.553359866142273,10.784423828125,-16.284778594970703,-17.01650047302246
-9.838223457336426,0.013766659423708916,0.553359866142273,10.73227310180664,-16.28328514099121,-17.023693084716797
-9.803507804870605,-0.008978256024420261,0.5437830686569214,10.73227310180664,-16.28328514099121,-17.023693084716797
-9.803507804870605,-0.008978256024420261,0.5437830686569214,10.648789405822754,-16.270212173461914,-17.03446388244629
-9.841814994812012,-0.02214636653661728,0.5713163614273071,10.648789405822754,-16.270212173461914,-17.03446388244629
