1.0805331468582153,0.9584288597106934,9.347711563110352,25.953325271606445,-27.359790802001953,-15.554825782775879
1.0805331468582153,0.9584288597106934,9.347711563110352,26.011062622070313,-27.359790802001953,-15.554825782775879
0.9608230590820313,1.0996867418289185,9.534459114074707,26.011062622070313,-27.359790802001953,-15.554825782775879
0.9608230590820313,1.0996867418289185,9.534459114074707,26.200410842895508,-27.39278221130371,-15.56307315826416
0.9644143581390381,1.673098087310791,9.075969696044922,26.200410842895508,-27.39278221130371,-15.56307315826416
0.9644143581390381,1.673098087310791,9.075969696044922,26.472867965698242,-27.492734909057617,-15.58187484741211
0.9177274107933044,1.530643105506897,9.578752517700195,26.472867965698242,-27.492734909057617,-15.58187484741211
0.9177274107933044,1.530643105506897,9.578752517700195,26.739328384399414,-27.621370315551758,-15.593748092651367
0.9476549625396729,1.4001591205596924,9.57396411895752,26.739328384399414,-27.621370315551758,-15.593748092651367
0.9476549625396729,1.4001591205596924,9.57396411895752,26.95842742919922,-27.713504791259766,-15.583464622497559
1.3343185186386108,1.3594576120376587,9.104700088500977,26.95842742919922,-27.713504791259766,-15.583464622497559
1.507898211479187,1.2038345336914063,9.595511436462402,26.95842742919922,-27.713504791259766,-15.583464622497559
1.507898211479187,1.2038345336914063,9.595511436462402,27.09503173828125,-27.761714935302734,-15.56463623046875
1.0709563493728638,1.3450924158096313,9.929502487182617,27.09503173828125,-27.761714935302734,-15.56463623046875
1.0709563493728638,1.3450924158096313,9.929502487182617,27.173450469970703,-27.779407501220703,-15.586694717407227
1.1391911506652832,1.306785225868225,9.751134872436523,27.173450469970703,-27.779407501220703,-15.586694717407227
1.1391911506652832,1.306785225868225,9.751134872436523,27.2745361328125,-27.74602508544922,-15.64865493774414
1.133205533027649,1.288828730583191,10.629806518554688,27.2745361328125,-27.74602508544922,-15.64865493774414
1.133205533027649,1.288828730583191,10.629806518554688,27.407672882080078,-27.65362548828125,-15.700912475585938
0.9620201587677002,0.9009680151939392,9.40636920928955,27.407672882080078,-27.65362548828125,-15.700912475585938
0.9620201587677002,0.9009680151939392,9.40636920928955,27.52976417541504,-27.51833724975586,-15.754685401916504
0.08574234694242477,0.7932289242744446,10.8273286819458,27.52976417541504,-27.51833724975586,-15.754685401916504
0.08574234694242477,0.7932289242744446,10.8273286819458,27.622411727905273,-27.364599227905273,-15.8480224609375
0.9009680151939392,0.9919477105140686,8.822184562683105,27.622411727905273,-27.364599227905273,-15.8480224609375
0.9009680151939392,0.9919477105140686,8.822184562683105,27.682659149169922,-27.2242431640625,-15.941781997680664
1.2253823280334473,0.3622726500034332,7.858518123626709,27.682659149169922,-27.2242431640625,-15.941781997680664
0.5825392007827759,0.3263596296310425,11.40552806854248,27.682659149169922,-27.2242431640625,-15.941781997680664
0.5825392007827759,0.3263596296310425,11.40552806854248,27.707252502441406,-27.126304626464844,-15.967692375183105
1.5689502954483032,1.1703157424926758,7.716063022613525,27.707252502441406,-27.126304626464844,-15.967692375183105
