-0.2935889959335327,1.4716858863830566,9.762805938720703,-18.916505813598633,-14.904191970825195,-16.825881958007813
-0.2935889959335327,1.4716858863830566,9.762805938720703,-18.900012969970703,-14.945430755615234,-16.8011417388916
-0.22415713965892792,1.3495815992355347,9.522189140319824,-18.900012969970703,-14.945430755615234,-16.8011417388916
-0.22415713965892792,1.3495815992355347,9.522189140319824,-18.85416030883789,-15.06418514251709,-16.71999168395996
-0.3618237376213074,1.441758394241333,9.76400375366211,-18.85416030883789,-15.06418514251709,-16.71999168395996
-0.3618237376213074,1.441758394241333,9.76400375366211,-18.795116424560547,-15.20469856262207,-16.61147117614746
-0.2852092683315277,1.5231611728668213,9.696966171264648,-18.795116424560547,-15.20469856262207,-16.61147117614746
-0.2852092683315277,1.5231611728668213,9.696966171264648,-18.724964141845703,-15.319540023803711,-16.536104202270508
-0.43005847930908203,1.4668974876403809,9.717316627502441,-18.724964141845703,-15.319540023803711,-16.536104202270508
-0.43005847930908203,1.4668974876403809,9.717316627502441,-18.638652801513672,-15.39938735961914,-16.50798797607422
-0.45160630345344543,1.549497365951538,9.325864791870117,-18.638652801513672,-15.39938735961914,-16.50798797607422
-0.4420294761657715,1.4980220794677734,9.67541790008545,-18.638652801513672,-15.39938735961914,-16.50798797607422
-0.4420294761657715,1.4980220794677734,9.67541790008545,-18.5534610748291,-15.430216789245605,-16.516250610351563
-0.40132805705070496,1.307682991027832,9.817873001098633,-18.5534610748291,-15.430216789245605,-16.516250610351563
-0.40132805705070496,1.307682991027832,9.817873001098633,-18.51041030883789,-15.398544311523438,-16.573246002197266
-0.5844845175743103,1.34359610080719,9.943568229675293,-18.51041030883789,-15.398544311523438,-16.573246002197266
-0.5844845175743103,1.34359610080719,9.943568229675293,-18.520755767822266,-15.293804168701172,-16.666973114013672
-0.7640495896339417,2.0271406173706055,9.578453063964844,-18.520755767822266,-15.293804168701172,-16.666973114013672
-0.7640495896339417,2.0271406173706055,9.578453063964844,-18.529808044433594,-15.141911506652832,-16.78443145751953
-0.7413046956062317,1.992424726486206,10.026168823242188,-18.529808044433594,-15.141911506652832,-16.78443145751953
-0.7413046956062317,1.992424726486206,10.026168823242188,-18.53645133972168,-14.956327438354492,-16.939462661743164
-0.06494271755218506,1.531540870666504,9.819069862365723,-18.53645133972168,-14.956327438354492,-16.939462661743164
-0.06494271755218506,1.531540870666504,9.819069862365723,-18.606611251831055,-14.73365592956543,-17.106489181518555
-0.2696469724178314,1.9110218286514282,9.385719299316406,-18.606611251831055,-14.73365592956543,-17.106489181518555
-0.2696469724178314,1.9110218286514282,9.385719299316406,-18.742706298828125,-14.504362106323242,-17.27092170715332
-0.2205658257007599,2.0534768104553223,9.400084495544434,-18.742706298828125,-14.504362106323242,-17.27092170715332
-0.08649053424596786,2.2893056869506836,9.97828483581543,-18.742706298828125,-14.504362106323242,-17.27092170715332
-0.08649053424596786,2.2893056869506836,9.97828483581543,-18.89984130859375,-14.317294120788574,-17.451053619384766
-0.3630208373069763,2.212691307067871,10.629507064819336,-18.89984130859375,-14.317294120788574,-17.451053619384766
-0.3630208373069763,2.212691307067871,10.629507064819336,-19.07716178894043,-14.170930862426758,-17.63601303100586
-0.4719569981098175,2.2450129985809326,9.85378646850586,-19.07716178894043,-14.170930862426758,-17.63601303100586
-0.4719569981098175,2.2450129985809326,9.85378646850586,-19.253759384155273,-14.072981834411621,-17.761924743652344
-0.6443395614624023,2.237830400466919,8.648305892944336,-19.253759384155273,-14.072981834411621,-17.761924743652344
-0.6443395614624023,2.237830400466919,8.648305892944336,-19.337322235107422,-14.133009910583496,-17.72748565673828
0.020051438361406326,-0.7668927311897278,12.13785457611084,-19.337322235107422,-14.133009910583496,-17.72748565673828
0.020051438361406326,-0.7668927311897278,12.13785457611084,-19.293926239013672,-14.421565055847168,-17.57379722595215
0.6150105595588684,1.1161469221115112,7.429656982421875,-19.293926239013672,-14.421565055847168,-17.57379722595215
0.6150105595588684,1.1161469221115112,7.429656982421875,-19.165494918823242,-14.894103050231934,-17.434816360473633
0.25348609685897827,0.7905354499816895,9.837026596069336,-19.165494918823242,-14.894103050231934,-17.434816360473633
0.25348609685897827,0.7905354499816895,9.837026596069336,-18.972387313842773,-15.426950454711914,-17.322128295898438
-0.5162497162818909,0.7809586524963379,11.28911018371582,-18.972387313842773,-15.426950454711914,-17.322128295898438
-0.09247604012489319,1.408239483833313,8.49866771697998,-18.972387313842773,-15.426950454711914,-17.322128295898438
-0.09247604012489319,1.408239483833313,8.49866771697998,-18.73713493347168,-15.907861709594727,-17.25255012512207
-0.40132805705070496,1.385494589805603,8.774001121520996,-18.73713493347168,-15.907861709594727,-17.25255012512207
-0.40132805705070496,1.385494589805603,8.774001121520996,-18.48708152770996,-16.351245880126953,-17.233835220336914
-0.12838906049728394,1.949329137802124,9.504232406616211,-18.48708152770996,-16.351245880126953,-17.233835220336914
-0.12838906049728394,1.949329137802124,9.504232406616211,-18.22172737121582,-16.771411895751953,-17.218366622924805
-0.2421136498451233,2.322824478149414,9.997438430786133,-18.22172737121582,-16.771411895751953,-17.218366622924805
-0.2421136498451233,2.322824478149414,9.997438430786133,-17.960357666015625,-17.097314834594727,-17.2075138092041
-0.44921210408210754,2.016366720199585,10.25122356414795,-17.960357666015625,-17.097314834594727,-17.2075138092041
-0.44921210408210754,2.016366720199585,10.25122356414795,-17.744380950927734,-17.3466739654541,-17.21750831604004
-0.5066729187965393,2.5981576442718506,9.74365234375,-17.744380950927734,-17.3466739654541,-17.21750831604004
-0.5066729187965393,2.5981576442718506,9.74365234375,-17.576343536376953,-17.61733627319336,-17.243730545043945
-0.18704700469970703,0.7893383502960205,11.386075019836426,-17.576343536376953,-17.61733627319336,-17.243730545043945
-0.18704700469970703,0.7893383502960205,11.386075019836426,-17.48096466064453,-17.885831832885742,-17.272510528564453
0.06314706802368164,-0.8961796164512634,10.828226089477539,-17.48096466064453,-17.885831832885742,-17.272510528564453
-0.635959804058075,0.7414543628692627,7.260865688323975,-17.48096466064453,-17.885831832885742,-17.272510528564453
-0.635959804058075,0.7414543628692627,7.260865688323975,-17.50514793395996,-18.058900833129883,-17.2885684967041
-0.8598176836967468,0.48048636317253113,10.190171241760254,-17.50514793395996,-18.058900833129883,-17.2885684967041
-0.8598176836967468,0.48048636317253113,10.190171241760254,-17.631132125854492,-18.168630599975586,-17.28712272644043
0.014065935276448727,1.265784502029419,8.844630241394043,-17.631132125854492,-18.168630599975586,-17.28712272644043
0.014065935276448727,1.265784502029419,8.844630241394043,-17.838531494140625,-18.26762580871582,-17.310596466064453
-0.7065888047218323,1.0957962274551392,9.341426849365234,-17.838531494140625,-18.26762580871582,-17.310596466064453
-0.7065888047218323,1.0957962274551392,9.341426849365234,-18.101491928100586,-18.33365249633789,-17.39906120300293
-1.2177507877349854,1.2813467979431152,9.712528228759766,-18.101491928100586,-18.33365249633789,-17.39906120300293
