-0.9774328470230103,0.23119010031223297,9.698013305664063,-5.824926853179932,46.16409683227539,-16.074861526489258,-0.005102350376546383,0.008420116268098354,-0.13854989409446716,57009.402
-0.9774328470230103,0.23119010031223297,9.698013305664063,-5.478248596191406,46.02027893066406,-16.112464904785156,-0.005102350376546383,0.008420116268098354,-0.13854989409446716,57009.402
-0.9774328470230103,0.23119010031223297,9.698013305664063,-5.478248596191406,46.02027893066406,-16.112464904785156,2.2397184511646628E-4,0.007354851812124252,-0.017109744250774384,57009.406
-0.9475052952766418,0.24914661049842834,9.732728958129883,-5.478248596191406,46.02027893066406,-16.112464904785156,2.2397184511646628E-4,0.007354851812124252,-0.017109744250774384,57009.406
-0.9475052952766418,0.24914661049842834,9.732728958129883,-5.11717414855957,45.84595489501953,-16.127962112426758,2.2397184511646628E-4,0.007354851812124252,-0.017109744250774384,57009.406
-0.9475052952766418,0.24914661049842834,9.732728958129883,-5.11717414855957,45.84595489501953,-16.127962112426758,2.2397184511646628E-4,0.00628958735615015,0.01804398186504841,57009.465
-1.0157400369644165,0.20844519138336182,9.708786964416504,-5.11717414855957,45.84595489501953,-16.127962112426758,2.2397184511646628E-4,0.00628958735615015,0.01804398186504841,57009.477
-1.0157400369644165,0.20844519138336182,9.708786964416504,-4.795958518981934,45.66682815551758,-16.072099685668945,2.2397184511646628E-4,0.00628958735615015,0.01804398186504841,57009.492
-1.0157400369644165,0.20844519138336182,9.708786964416504,-4.795958518981934,45.66682815551758,-16.072099685668945,0.0023545008152723312,0.00628958735615015,0.030827155336737633,57009.54
-1.0528502464294434,0.20724809169769287,9.699210166931152,-4.795958518981934,45.66682815551758,-16.072099685668945,0.0023545008152723312,0.00628958735615015,0.030827155336737633,57009.54
-1.0528502464294434,0.20724809169769287,9.699210166931152,-4.532623291015625,45.537357330322266,-15.960221290588379,0.0023545008152723312,0.00628958735615015,0.030827155336737633,57009.563
-1.0528502464294434,0.20724809169769287,9.699210166931152,-4.532623291015625,45.537357330322266,-15.960221290588379,2.2397184511646628E-4,0.003093794221058488,0.02123977430164814,57009.61
-1.0157400369644165,0.22759880125522614,9.692028045654297,-4.532623291015625,45.537357330322266,-15.960221290588379,2.2397184511646628E-4,0.003093794221058488,0.02123977430164814,57009.613
-1.0157400369644165,0.22759880125522614,9.692028045654297,-4.357309341430664,45.457237243652344,-15.876730918884277,2.2397184511646628E-4,0.003093794221058488,0.02123977430164814,57009.645
-1.0157400369644165,0.22759880125522614,9.692028045654297,-4.357309341430664,45.457237243652344,-15.876730918884277,-8.412926108576357E-4,9.632653673179448E-4,0.015913452953100204,57009.676
-0.9726444482803345,0.2611176371574402,9.700407028198242,-4.357309341430664,45.457237243652344,-15.876730918884277,-8.412926108576357E-4,9.632653673179448E-4,0.015913452953100204,57009.68
-0.9726444482803345,0.2611176371574402,9.700407028198242,-4.283482074737549,45.37530517578125,-15.864564895629883,-8.412926108576357E-4,9.632653673179448E-4,0.015913452953100204,57009.73
-0.9726444482803345,0.2611176371574402,9.700407028198242,-4.283482074737549,45.37530517578125,-15.864564895629883,-8.412926108576357E-4,9.632653673179448E-4,0.011652395129203796,57009.76
-1.0121487379074097,0.22879590094089508,9.717166900634766,-4.283482074737549,45.37530517578125,-15.864564895629883,-8.412926108576357E-4,9.632653673179448E-4,0.011652395129203796,57009.766
-1.0121487379074097,0.22879590094089508,9.717166900634766,-4.272738456726074,45.28398513793945,-15.89711856842041,-8.412926108576357E-4,9.632653673179448E-4,0.011652395129203796,57009.8
-1.0121487379074097,0.22879590094089508,9.717166900634766,-4.272738456726074,45.28398513793945,-15.89711856842041,-8.412926108576357E-4,-0.0032977922819554806,0.013782924041152,57009.836
-1.0444705486297607,0.24076691269874573,9.71237850189209,-4.272738456726074,45.28398513793945,-15.89711856842041,-8.412926108576357E-4,-0.0032977922819554806,0.013782924041152,57009.836
-1.0444705486297607,0.24076691269874573,9.71237850189209,-4.2860026359558105,45.23925018310547,-15.952832221984863,-8.412926108576357E-4,-0.0032977922819554806,0.013782924041152,57009.883
-1.0444705486297607,0.24076691269874573,9.71237850189209,-4.2860026359558105,45.23925018310547,-15.952832221984863,6.072007090551779E-5,-2.2903184799361043E-5,0.007408381439745426,57009.895
-0.9965864419937134,0.256329208612442,9.702801704406738,-4.2860026359558105,45.23925018310547,-15.952832221984863,6.072007090551779E-5,-2.2903184799361043E-5,0.007408381439745426,57009.895
-0.9965864419937134,0.256329208612442,9.702801704406738,-4.2860026359558105,45.23925018310547,-15.952832221984863,-0.0010045443195849657,0.004238154739141464,0.0020820593927055597,57009.96
-0.960673451423645,0.2539350092411041,9.700407028198242,-4.2860026359558105,45.23925018310547,-15.952832221984863,-0.0010045443195849657,0.004238154739141464,0.0020820593927055597,57009.965
-0.960673451423645,0.2539350092411041,9.700407028198242,-4.299858570098877,45.26685333251953,-16.0333251953125,-0.0010045443195849657,0.004238154739141464,0.0020820593927055597,57009.97
-0.960673451423645,0.2539350092411041,9.700407028198242,-4.299858570098877,45.26685333251953,-16.0333251953125,-0.0020698087755590677,0.0021076255943626165,0.0031473238486796618,57010.03
-1.0648212432861328,0.2264017015695572,9.71477222442627,-4.299858570098877,45.26685333251953,-16.0333251953125,-0.0020698087755590677,0.0021076255943626165,0.0031473238486796618,57010.043
-1.0648212432861328,0.2264017015695572,9.71477222442627,-4.303007125854492,45.33179473876953,-16.117963790893555,-0.0020698087755590677,0.0021076255943626165,0.0031473238486796618,57010.047
-1.0648212432861328,0.2264017015695572,9.71477222442627,-4.303007125854492,45.33179473876953,-16.117963790893555,-0.0010045443195849657,-0.0010881676571443677,-4.846953015658073E-5,57010.105
-0.9870096445083618,0.2503437101840973,9.724349021911621,-4.303007125854492,45.33179473876953,-16.117963790893555,-0.0010045443195849657,-0.0010881676571443677,-4.846953015658073E-5,57010.11
-0.9870096445083618,0.2503437101840973,9.724349021911621,-4.300418376922607,45.40171432495117,-16.163084030151367,-0.0010045443195849657,-0.0010881676571443677,-4.846953015658073E-5,57010.13
