0.46000000834465027,1.5240000486373901,9.506999969482422,0.011,0.011,0.011,0.011,0.011,0.011,6785.983
0.15299999713897705,1.6779999732971191,9.814000129699707,0.011,0.011,0.011,0.011,0.011,0.011,6786.047
0.15299999713897705,1.8309999704360962,10.27299976348877,0.011,0.011,0.011,0.011,0.011,0.011,6786.1035
0.765999972820282,1.6779999732971191,9.506999969482422,0.011,0.011,0.011,0.011,0.011,0.011,6786.1616
0.3070000112056732,2.2899999618530273,9.814000129699707,0.011,0.011,0.011,0.011,0.011,0.011,6786.2217
0.46000000834465027,1.6779999732971191,9.967000007629395,0.011,0.011,0.011,0.011,0.011,0.011,6786.2817
-0.15299999713897705,1.9839999675750732,9.967000007629395,0.011,0.011,0.011,0.011,0.011,0.011,6786.342
0.3070000112056732,1.9839999675750732,9.65999984741211,0.011,0.011,0.011,0.011,0.011,0.011,6786.402
0.3070000112056732,1.9839999675750732,9.967000007629395,0.011,0.011,0.011,0.011,0.011,0.011,6786.4614
0.765999972820282,1.9839999675750732,10.732999801635742,0.011,0.011,0.011,0.011,0.011,0.011,6786.522
0.6129999756813049,2.444000005722046,10.732999801635742,0.011,0.011,0.011,0.011,0.011,0.011,6786.5815
1.378000020980835,1.371000051498413,10.119999885559082,0.011,0.011,0.011,0.011,0.011,0.011,6786.6416
0.3070000112056732,0.2980000078678131,11.192999839782715,0.011,0.011,0.011,0.011,0.011,0.011,6786.7017
0.6129999756813049,0.6050000190734863,8.434000015258789,0.011,0.011,0.011,0.011,0.011,0.011,6786.761
1.378000020980835,0.9110000133514404,7.821000099182129,0.011,0.011,0.011,0.011,0.011,0.011,6786.822
1.684999942779541,0.4519999921321869,10.425999641418457,0.011,0.011,0.011,0.011,0.011,0.011,6786.8813
0.9190000295639038,0.7580000162124634,10.27299976348877,0.011,0.011,0.011,0.011,0.011,0.011,6786.942
1.378000020980835,1.371000051498413,8.434000015258789,0.011,0.011,0.011,0.011,0.011,0.011,6787.0015
1.378000020980835,1.6779999732971191,9.201000213623047,0.011,0.011,0.011,0.011,0.011,0.011,6787.062
1.531000018119812,1.218000054359436,10.425999641418457,0.011,0.011,0.011,0.011,0.011,0.011,6787.1216
0.9190000295639038,1.6779999732971191,9.814000129699707,0.011,0.011,0.011,0.011,0.011,0.011,6787.1816
1.0720000267028809,1.6779999732971191,9.814000129699707,0.011,0.011,0.011,0.011,0.011,0.011,6787.2417
1.0720000267028809,1.6779999732971191,10.27299976348877,0.011,0.011,0.011,0.011,0.011,0.011,6787.302
1.378000020980835,1.6779999732971191,10.579999923706055,0.011,0.011,0.011,0.011,0.011,0.011,6787.362
0.011,-0.7730000019073486,13.951000213623047,0.011,0.011,0.011,0.011,0.011,0.011,6787.4214
1.0720000267028809,-0.9259999990463257,11.805999755859375,0.011,0.011,0.011,0.011,0.011,0.011,6787.482
1.0720000267028809,0.7580000162124634,5.676000118255615,0.011,0.011,0.011,0.011,0.011,0.011,6787.5415
-1.0729999542236328,-0.3140000104904175,9.967000007629395,0.011,0.011,0.011,0.011,0.011,0.011,6787.6016
1.531000018119812,-1.3860000371932983,11.652000427246094,0.011,0.011,0.011,0.011,0.011,0.011,6787.6616
0.46000000834465027,0.9110000133514404,7.821000099182129,0.011,0.011,0.011,0.011,0.011,0.011,6787.7217
0.3070000112056732,1.218000054359436,8.281000137329102,0.011,0.011,0.011,0.011,0.011,0.011,6787.7817
0.3070000112056732,0.7580000162124634,10.425999641418457,0.011,0.011,0.011,0.011,0.011,0.011,6787.8413
0.6129999756813049,0.6050000190734863,10.88599967956543,0.011,0.011,0.011,0.011,0.011,0.011,6787.902
0.6129999756813049,1.065000057220459,9.967000007629395,0.011,0.011,0.011,0.011,0.011,0.011,6787.9614
0.46000000834465027,1.065000057220459,10.88599967956543,0.011,0.011,0.011,0.011,0.011,0.011,6788.022
1.378000020980835,1.8309999704360962,6.289000034332275,0.011,0.011,0.011,0.011,0.011,0.011,6788.082
0.15299999713897705,-1.6929999589920044,18.08799934387207,0.011,0.011,0.011,0.011,0.011,0.011,6788.1416
2.1440000534057617,0.4519999921321869,5.063000202178955,0.011,0.011,0.011,0.011,0.011,0.011,6788.2017
1.8380000591278076,-0.3140000104904175,8.434000015258789,0.011,0.011,0.011,0.011,0.011,0.011,6788.261
0.765999972820282,-1.2330000400543213,13.031000137329102,0.011,0.011,0.011,0.011,0.011,0.011,6788.322
1.378000020980835,-0.0110800000037997961,8.741000175476074,0.011,0.011,0.011,0.011,0.011,0.011,6788.3813
1.225000023841858,1.218000054359436,7.514999866485596,0.011,0.011,0.011,0.011,0.011,0.011,6788.442
1.225000023841858,0.6050000190734863,11.038999557495117,0.011,0.011,0.011,0.011,0.011,0.011,6788.5015
0.6129999756813049,1.065000057220459,9.967000007629395,0.011,0.011,0.011,0.011,0.011,0.011,6788.5615
1.0720000267028809,1.218000054359436,10.579999923706055,0.011,0.011,0.011,0.011,0.011,0.011,6788.6216
0.9190000295639038,1.218000054359436,9.967000007629395,0.011,0.011,0.011,0.011,0.011,0.011,6788.6816
1.0720000267028809,0.4519999921321869,12.418000221252441,0.011,0.011,0.011,0.011,0.011,0.011,6788.7417
-1.0729999542236328,0.14499999582767487,9.04699993133545,0.011,0.011,0.011,0.011,0.011,0.011,6788.802
0.765999972820282,-1.5390000343322754,11.192999839782715,0.011,0.011,0.011,0.011,0.011,0.011,6788.862
1.0720000267028809,0.14499999582767487,5.828999996185303,0.011,0.011,0.011,0.011,0.011,0.011,6788.9214
-0.765999972820282,-0.6200000047683716,11.345999717712402,0.011,0.011,0.011,0.011,0.011,0.011,6788.982
0.9190000295639038,-0.16099999845027924,8.434000015258789,0.011,0.011,0.011,0.011,0.011,0.011,6789.0415
0.15299999713897705,0.7580000162124634,8.434000015258789,0.011,0.011,0.011,0.011,0.011,0.011,6789.1016
0.46000000834465027,0.4519999921321869,9.65999984741211,0.011,0.011,0.011,0.011,0.011,0.011,6789.1616
-0.15299999713897705,0.9110000133514404,10.119999885559082,0.011,0.011,0.011,0.011,0.011,0.011,6789.2217
0.6129999756813049,0.7580000162124634,10.579999923706055,0.011,0.011,0.011,0.011,0.011,0.011,6789.2817
0.9190000295639038,0.4519999921321869,11.038999557495117,0.011,0.011,0.011,0.011,0.011,0.011,6789.3413
1.8380000591278076,1.371000051498413,10.579999923706055,0.011,0.011,0.011,0.011,0.011,0.011,6789.402
-1.2259999513626099,0.7580000162124634,7.821000099182129,0.011,0.011,0.011,0.011,0.011,0.011,6789.4614
1.684999942779541,-2.305999994277954,11.49899959564209,0.011,0.011,0.011,0.011,0.011,0.011,6789.522
2.1440000534057617,-0.16099999845027924,6.136000156402588,0.011,0.011,0.011,0.011,0.011,0.011,6789.5815
-0.6129999756813049,-0.7730000019073486,11.652000427246094,0.011,0.011,0.011,0.011,0.011,0.011,6789.6416
0.765999972820282,-0.16099999845027924,9.506999969482422,0.011,0.011,0.011,0.011,0.011,0.011,6789.7017
0.46000000834465027,1.371000051498413,7.821000099182129,0.011,0.011,0.011,0.011,0.011,0.011,6789.761
1.0720000267028809,0.6050000190734863,10.425999641418457,0.011,0.011,0.011,0.011,0.011,0.011,6789.822
1.225000023841858,0.7580000162124634,9.814000129699707,0.011,0.011,0.011,0.011,0.011,0.011,6789.8813
0.6129999756813049,0.9110000133514404,10.579999923706055,0.011,0.011,0.011,0.011,0.011,0.011,6789.942
0.765999972820282,0.4519999921321869,10.88599967956543,0.011,0.011,0.011,0.011,0.011,0.011,6790.01102
1.684999942779541,1.218000054359436,8.741000175476074,0.011,0.011,0.011,0.011,0.011,0.011,6790.011615
-0.46000000834465027,-1.8459999561309814,17.781999588012695,0.011,0.011,0.011,0.011,0.011,0.011,6790.1216
0.9190000295639038,0.2980000078678131,6.749000072479248,0.011,0.011,0.011,0.011,0.011,0.011,6790.1816
-0.3059999942779541,0.2980000078678131,7.974999904632568,0.011,0.011,0.011,0.011,0.011,0.011,6790.2417
0.15299999713897705,-1.2330000400543213,12.112000465393066,0.011,0.011,0.011,0.011,0.011,0.011,6790.302
0.6129999756813049,0.2980000078678131,7.361999988555908,0.011,0.011,0.011,0.011,0.011,0.011,6790.362
0.15299999713897705,0.4519999921321869,8.741000175476074,0.011,0.011,0.011,0.011,0.011,0.011,6790.4214
0.3070000112056732,0.6050000190734863,9.65999984741211,0.011,0.011,0.011,0.011,0.011,0.011,6790.482
0.46000000834465027,-0.0110800000037997961,11.805999755859375,0.011,0.011,0.011,0.011,0.011,0.011,6790.5415
0.9190000295639038,0.2980000078678131,10.27299976348877,0.011,0.011,0.011,0.011,0.011,0.011,6790.6016
1.378000020980835,-0.16099999845027924,13.031000137329102,0.011,0.011,0.011,0.011,0.011,0.011,6790.6616
0.6129999756813049,0.9110000133514404,5.369999885559082,0.011,0.011,0.011,0.011,0.011,0.011,6790.721
0.3070000112056732,-2.4590001106262207,16.249000549316406,0.011,0.011,0.011,0.011,0.011,0.011,6790.7817
1.684999942779541,0.4519999921321869,6.289000034332275,0.011,0.011,0.011,0.011,0.011,0.011,6790.842
0.6129999756813049,0.2980000078678131,8.894000053405762,0.011,0.011,0.011,0.011,0.011,0.011,6790.902
0.6129999756813049,-0.6200000047683716,11.958999633789063,0.011,0.011,0.011,0.011,0.011,0.011,6790.9614
0.9190000295639038,0.6050000190734863,8.128000259399414,0.011,0.011,0.011,0.011,0.011,0.011,6791.0215
0.9190000295639038,0.2980000078678131,9.967000007629395,0.011,0.011,0.011,0.011,0.011,0.011,6791.0815
1.0720000267028809,0.2980000078678131,9.814000129699707,0.011,0.011,0.011,0.011,0.011,0.011,6791.1416
0.9190000295639038,0.4519999921321869,9.967000007629395,0.011,0.011,0.011,0.011,0.011,0.011,6791.2017
0.765999972820282,0.4519999921321869,9.65999984741211,0.011,0.011,0.011,0.011,0.011,0.011,6791.261
1.9910000562667847,0.4519999921321869,10.579999923706055,0.011,0.011,0.011,0.011,0.011,0.011,6791.322
-0.765999972820282,-0.46700000762939453,13.031000137329102,0.011,0.011,0.011,0.011,0.011,0.011,6791.3813
1.225000023841858,-0.7730000019073486,9.201000213623047,0.011,0.011,0.011,0.011,0.011,0.011,6791.442
0.6129999756813049,-0.46700000762939453,9.201000213623047,0.011,0.011,0.011,0.011,0.011,0.011,6791.5015
-0.3059999942779541,-0.16099999845027924,10.27299976348877,0.011,0.011,0.011,0.011,0.011,0.011,6791.5615
0.765999972820282,0.14499999582767487,7.974999904632568,0.011,0.011,0.011,0.011,0.011,0.011,6791.6245
-0.15299999713897705,0.6050000190734863,9.201000213623047,0.011,0.011,0.011,0.011,0.011,0.011,6791.681
0.6129999756813049,0.14499999582767487,10.119999885559082,0.011,0.011,0.011,0.011,0.011,0.011,6791.741
0.3070000112056732,0.4519999921321869,10.119999885559082,0.011,0.011,0.011,0.011,0.011,0.011,6791.8013
0.6129999756813049,0.14499999582767487,10.579999923706055,0.011,0.011,0.011,0.011,0.011,0.011,6791.862
1.225000023841858,-0.3140000104904175,13.644000053405762,0.011,0.011,0.011,0.011,0.011,0.011,6791.9214
-0.9190000295639038,1.6779999732971191,6.749000072479248,0.011,0.011,0.011,0.011,0.011,0.011,6791.982
1.8380000591278076,-2.765000104904175,14.564000129699707,0.011,0.011,0.011,0.011,0.011,0.011,6792.0415
1.684999942779541,0.4519999921321869,5.982999801635742,0.011,0.011,0.011,0.011,0.011,0.011,6792.117
0.6129999756813049,-0.16099999845027924,9.354000091552734,0.011,0.011,0.011,0.011,0.011,0.011,6792.1616
0.765999972820282,-0.7730000019073486,11.652000427246094,0.011,0.011,0.011,0.011,0.011,0.011,6792.2217
0.9190000295639038,0.6050000190734863,8.281000137329102,0.011,0.011,0.011,0.011,0.011,0.011,6792.2817
1.225000023841858,0.6050000190734863,9.354000091552734,0.011,0.011,0.011,0.011,0.011,0.011,6792.342
1.0720000267028809,0.6050000190734863,10.27299976348877,0.011,0.011,0.011,0.011,0.011,0.011,6792.402
1.0720000267028809,0.7580000162124634,10.579999923706055,0.011,0.011,0.011,0.011,0.011,0.011,6792.4614
0.765999972820282,0.6050000190734863,10.27299976348877,0.011,0.011,0.011,0.011,0.011,0.011,6792.5215
1.9910000562667847,1.065000057220459,8.281000137329102,0.011,0.011,0.011,0.011,0.011,0.011,6792.5815
0.46000000834465027,-2.1519999504089355,17.475000381469727,0.011,0.011,0.011,0.011,0.011,0.011,6792.6416
1.225000023841858,0.2980000078678131,5.828999996185303,0.011,0.011,0.011,0.011,0.011,0.011,6792.7017
-0.46000000834465027,0.6050000190734863,9.506999969482422,0.011,0.011,0.011,0.011,0.011,0.011,6792.7617
0.6129999756813049,-0.16099999845027924,10.732999801635742,0.011,0.011,0.011,0.011,0.011,0.011,6792.822
1.531000018119812,0.2980000078678131,7.974999904632568,0.011,0.011,0.011,0.011,0.011,0.011,6792.8813
0.6129999756813049,0.4519999921321869,9.04699993133545,0.011,0.011,0.011,0.011,0.011,0.011,6792.942
0.6129999756813049,0.2980000078678131,9.967000007629395,0.011,0.011,0.011,0.011,0.011,0.011,6793.0015
0.6129999756813049,0.4519999921321869,9.967000007629395,0.011,0.011,0.011,0.011,0.011,0.011,6793.0615
0.9190000295639038,0.2980000078678131,10.732999801635742,0.011,0.011,0.011,0.011,0.011,0.011,6793.1216
0.9190000295639038,-0.0110800000037997961,12.112000465393066,0.011,0.011,0.011,0.011,0.011,0.011,6793.1816
1.0720000267028809,1.218000054359436,8.128000259399414,0.011,0.011,0.011,0.011,0.011,0.011,6793.2417
1.378000020980835,-1.2330000400543213,13.1850004196167,0.011,0.011,0.011,0.011,0.011,0.011,6793.302
2.9110000133514404,-0.3140000104904175,7.514999866485596,0.011,0.011,0.011,0.011,0.011,0.011,6793.362
-0.15299999713897705,0.4519999921321869,9.506999969482422,0.011,0.011,0.011,0.011,0.011,0.011,6793.422
-0.15299999713897705,0.6050000190734863,9.201000213623047,0.011,0.011,0.011,0.011,0.011,0.011,6793.4814
1.378000020980835,0.4519999921321869,8.588000297546387,0.011,0.011,0.011,0.011,0.011,0.011,6793.5415
0.9190000295639038,0.9110000133514404,9.967000007629395,0.011,0.011,0.011,0.011,0.011,0.011,6793.6016
1.225000023841858,1.371000051498413,9.354000091552734,0.011,0.011,0.011,0.011,0.011,0.011,6793.6616
1.225000023841858,0.9110000133514404,10.579999923706055,0.011,0.011,0.011,0.011,0.011,0.011,6793.7217
1.0720000267028809,0.4519999921321869,10.88599967956543,0.011,0.011,0.011,0.011,0.011,0.011,6793.7817
1.8380000591278076,1.371000051498413,8.741000175476074,0.011,0.011,0.011,0.011,0.011,0.011,6793.842
-0.46000000834465027,-1.0800000429153442,15.02299976348877,0.011,0.011,0.011,0.011,0.011,0.011,6793.902
1.531000018119812,-0.0110800000037997961,8.128000259399414,0.011,0.011,0.011,0.011,0.011,0.011,6793.9614
-0.765999972820282,0.9110000133514404,9.506999969482422,0.011,0.011,0.011,0.011,0.011,0.011,6794.0215
0.46000000834465027,0.4519999921321869,9.814000129699707,0.011,0.011,0.011,0.011,0.011,0.011,6794.0815
0.9190000295639038,0.9110000133514404,8.128000259399414,0.011,0.011,0.011,0.011,0.011,0.011,6794.1416
0.15299999713897705,1.5240000486373901,8.741000175476074,0.011,0.011,0.011,0.011,0.011,0.011,6794.2017
0.765999972820282,1.218000054359436,9.967000007629395,0.011,0.011,0.011,0.011,0.011,0.011,6794.2617
0.6129999756813049,0.9110000133514404,10.88599967956543,0.011,0.011,0.011,0.011,0.011,0.011,6794.322
0.46000000834465027,1.5240000486373901,10.732999801635742,0.011,0.011,0.011,0.011,0.011,0.011,6794.3813
0.9190000295639038,2.13700008392334,7.821000099182129,0.011,0.011,0.011,0.011,0.011,0.011,6794.442
-0.46000000834465027,-1.5390000343322754,19.466999053955078,0.011,0.011,0.011,0.011,0.011,0.011,6794.5015
1.225000023841858,0.7580000162124634,5.828999996185303,0.011,0.011,0.011,0.011,0.011,0.011,6794.5615
0.011,1.6779999732971191,6.441999912261963,0.011,0.011,0.011,0.011,0.011,0.011,6794.6216
-0.3059999942779541,0.14499999582767487,10.27299976348877,0.011,0.011,0.011,0.011,0.011,0.011,6794.6816
0.011,0.6050000190734863,10.732999801635742,0.011,0.011,0.011,0.011,0.011,0.011,6794.7417
