-0.5722141861915588,0.5051765441894531,9.197325706481934,21.820890426635742,-53.24428939819336,-16.336307525634766,-0.0674823746085167,0.08513779938220978,-0.15502767264842987,4472.9946
-0.5722141861915588,0.5051765441894531,9.197325706481934,21.896808624267578,-53.37044906616211,-16.402551651000977,-0.0674823746085167,0.08513779938220978,-0.15502767264842987,4473.023
-0.5722141861915588,0.5051765441894531,9.197325706481934,21.896808624267578,-53.37044906616211,-16.402551651000977,-0.08026554435491562,-0.04162866994738579,-0.05276228114962578,4473.031
-0.7086837291717529,0.507570743560791,9.497797966003418,21.896808624267578,-53.37044906616211,-16.402551651000977,-0.08026554435491562,-0.04162866994738579,-0.05276228114962578,4473.0327
-0.7086837291717529,0.507570743560791,9.497797966003418,21.896808624267578,-53.37044906616211,-16.402551651000977,-0.014219149947166443,-0.07039080560207367,0.0026314693968743086,4473.0967
-0.3076549172401428,0.3363853394985199,9.060855865478516,21.896808624267578,-53.37044906616211,-16.402551651000977,-0.014219149947166443,-0.07039080560207367,0.0026314693968743086,4473.098
-0.3076549172401428,0.3363853394985199,9.060855865478516,21.964509963989258,-53.44990921020508,-16.427860260009766,-0.014219149947166443,-0.07039080560207367,0.0026314693968743086,4473.103
-0.3076549172401428,0.3363853394985199,9.060855865478516,21.964509963989258,-53.44990921020508,-16.427860260009766,-0.015284414403140545,-0.03523708134889603,0.0036967338528484106,4473.167
-0.3842693865299225,0.31603461503982544,9.21288776397705,21.964509963989258,-53.44990921020508,-16.427860260009766,-0.015284414403140545,-0.03523708134889603,0.0036967338528484106,4473.1743
-0.3842693865299225,0.31603461503982544,9.21288776397705,22.047876358032227,-53.49134063720703,-16.39561653137207,-0.015284414403140545,-0.03523708134889603,0.0036967338528484106,4473.182
-0.3842693865299225,0.31603461503982544,9.21288776397705,22.047876358032227,-53.49134063720703,-16.39561653137207,-0.027002323418855667,-0.0597381666302681,-0.026130670681595802,4473.239
-0.44771572947502136,0.3256114423274994,9.348160743713379,22.047876358032227,-53.49134063720703,-16.39561653137207,-0.027002323418855667,-0.0597381666302681,-0.026130670681595802,4473.2437
-0.44771572947502136,0.3256114423274994,9.348160743713379,22.122220993041992,-53.47341537475586,-16.35051918029785,-0.027002323418855667,-0.0597381666302681,-0.026130670681595802,4473.2676
-0.44771572947502136,0.3256114423274994,9.348160743713379,22.122220993041992,-53.47341537475586,-16.35051918029785,0.030521957203745842,-0.06719501316547394,-0.03358752280473709,4473.309
-0.35913026332855225,0.3974374830722809,9.081207275390625,22.122220993041992,-53.47341537475586,-16.35051918029785,0.030521957203745842,-0.06719501316547394,-0.03358752280473709,4473.3115
-0.35913026332855225,0.3974374830722809,9.081207275390625,22.128055572509766,-53.45542526245117,-16.324705123901367,0.030521957203745842,-0.06719501316547394,-0.03358752280473709,4473.343
-0.35913026332855225,0.3974374830722809,9.081207275390625,22.128055572509766,-53.45542526245117,-16.324705123901367,-0.023806529119610786,-0.053346578031778336,-0.047435957938432693,4473.3804
-0.3423708379268646,0.3711012601852417,9.261969566345215,22.128055572509766,-53.45542526245117,-16.324705123901367,-0.023806529119610786,-0.053346578031778336,-0.047435957938432693,4473.3823
-0.3423708379268646,0.3711012601852417,9.261969566345215,22.067020416259766,-53.473968505859375,-16.30496597290039,-0.023806529119610786,-0.053346578031778336,-0.047435957938432693,4473.4224
-0.3423708379268646,0.3711012601852417,9.261969566345215,22.067020416259766,-53.473968505859375,-16.30496597290039,-0.01315388549119234,-0.038432877510786057,-0.04956648871302605,4473.4526
-0.2992752194404602,0.3663128614425659,9.216479301452637,22.067020416259766,-53.473968505859375,-16.30496597290039,-0.01315388549119234,-0.038432877510786057,-0.04956648871302605,4473.4565
-0.2992752194404602,0.3663128614425659,9.216479301452637,21.97788429260254,-53.49803924560547,-16.283782958984375,-0.01315388549119234,-0.038432877510786057,-0.04956648871302605,4473.5034
-0.2992752194404602,0.3663128614425659,9.216479301452637,21.97788429260254,-53.49803924560547,-16.283782958984375,-5.611280212178826E-4,-0.021313544362783432,-0.05061417445540428,4473.5366
-0.20709845423698425,0.4800374507904053,9.10874080657959,21.97788429260254,-53.49803924560547,-16.283782958984375,-5.611280212178826E-4,-0.021313544362783432,-0.05061417445540428,4473.5415
-0.20709845423698425,0.4800374507904053,9.10874080657959,21.884727478027344,-53.56121826171875,-16.257858276367188,-5.611280212178826E-4,-0.021313544362783432,-0.05061417445540428,4473.584
-0.20709845423698425,0.4800374507904053,9.10874080657959,21.884727478027344,-53.56121826171875,-16.257858276367188,-0.03678011894226074,-0.05007568374276161,-0.06126682087779045,4473.5938
0.07302315533161163,0.45010992884635925,9.081207275390625,21.884727478027344,-53.56121826171875,-16.257858276367188,-0.03678011894226074,-0.05007568374276161,-0.06126682087779045,4473.5977
0.07302315533161163,0.45010992884635925,9.081207275390625,21.841079711914063,-53.65531539916992,-16.234800338745117,-0.03678011894226074,-0.05007568374276161,-0.06126682087779045,4473.6636
0.07302315533161163,0.45010992884635925,9.081207275390625,21.841079711914063,-53.65531539916992,-16.234800338745117,-0.09323913604021072,-0.08629467338323593,-0.07511525601148605,4473.6714
0.1975216418504715,0.4213795065879822,9.102754592895508,21.841079711914063,-53.65531539916992,-16.234800338745117,-0.09323913604021072,-0.08629467338323593,-0.07511525601148605,4473.6753
