-1.4778209924697876,2.902071714401245,9.364022254943848,-15.517573356628418,19.250083923339844,-21.231164932250977
-1.4778209924697876,2.902071714401245,9.364022254943848,-15.505111694335938,19.212888717651367,-21.298572540283203
-1.4287399053573608,2.9774889945983887,9.209595680236816,-15.505111694335938,19.212888717651367,-21.298572540283203
-1.4287399053573608,2.9774889945983887,9.209595680236816,-15.409841537475586,19.195098876953125,-21.23868179321289
-1.445499300956726,3.0720601081848145,9.480140686035156,-15.409841537475586,19.195098876953125,-21.23868179321289
-1.445499300956726,3.0720601081848145,9.480140686035156,-15.252641677856445,19.18185043334961,-21.12985610961914
-1.468244194984436,2.972700595855713,9.343671798706055,-15.252641677856445,19.18185043334961,-21.12985610961914
-1.4598644971847534,2.945167303085327,9.329306602478027,-15.252641677856445,19.18185043334961,-21.12985610961914
-1.4598644971847534,2.945167303085327,9.329306602478027,-15.146472930908203,19.181642532348633,-21.035696029663086
-1.5245078802108765,2.881721019744873,9.399934768676758,-15.146472930908203,19.181642532348633,-21.035696029663086
-1.5245078802108765,2.881721019744873,9.399934768676758,-15.159920692443848,19.18770408630371,-20.97542953491211
-1.5209165811538696,2.9104514122009277,9.386767387390137,-15.159920692443848,19.18770408630371,-20.97542953491211
-1.5209165811538696,2.9104514122009277,9.386767387390137,-15.203093528747559,19.203805923461914,-20.94327735900879
-1.4610615968704224,3.042132616043091,9.310153007507324,-15.203093528747559,19.203805923461914,-20.94327735900879
-1.4610615968704224,3.042132616043091,9.310153007507324,-15.210675239562988,19.254507064819336,-20.922670364379883
-1.426345705986023,3.0457239151000977,9.342473983764648,-15.210675239562988,19.254507064819336,-20.922670364379883
-1.426345705986023,3.0457239151000977,9.342473983764648,-15.183260917663574,19.295204162597656,-20.928152084350586
-1.4538789987564087,3.016993522644043,9.335291862487793,-15.183260917663574,19.295204162597656,-20.928152084350586
-1.4538789987564087,3.016993522644043,9.335291862487793,-15.144562721252441,19.290069580078125,-20.961502075195313
-1.427542805671692,3.1534628868103027,9.347262382507324,-15.144562721252441,19.290069580078125,-20.961502075195313
-1.427542805671692,3.1534628868103027,9.347262382507324,-15.174118041992188,19.280563354492188,-20.985065460205078
-1.3509283065795898,3.2695817947387695,9.353248596191406,-15.174118041992188,19.280563354492188,-20.985065460205078
-1.2814964056015015,2.661454439163208,9.575908660888672,-15.174118041992188,19.280563354492188,-20.985065460205078
-1.2814964056015015,2.661454439163208,9.575908660888672,-15.238667488098145,19.295591354370117,-20.958051681518555
-1.6873136758804321,1.7648259401321411,9.548376083374023,-15.238667488098145,19.295591354370117,-20.958051681518555
-1.6873136758804321,1.7648259401321411,9.548376083374023,-15.265913009643555,19.41008758544922,-20.854496002197266
-1.809417963027954,1.4727333784103394,9.356839179992676,-15.265913009643555,19.41008758544922,-20.854496002197266
-1.809417963027954,1.4727333784103394,9.356839179992676,-15.286444664001465,19.70613670349121,-20.67715072631836
-1.711255669593811,2.4100632667541504,9.56633186340332,-15.286444664001465,19.70613670349121,-20.67715072631836
-1.711255669593811,2.4100632667541504,9.56633186340332,-15.283207893371582,20.088016510009766,-20.48317527770996
-1.546055793762207,2.63631534576416,9.516054153442383,-15.283207893371582,20.088016510009766,-20.48317527770996
-1.546055793762207,2.63631534576416,9.516054153442383,-15.195033073425293,20.369312286376953,-20.344398498535156
-1.611896276473999,2.37654447555542,9.427468299865723,-15.195033073425293,20.369312286376953,-20.344398498535156
-1.611896276473999,2.37654447555542,9.427468299865723,-15.001265525817871,20.489151000976563,-20.308944702148438
-1.467047095298767,2.7620110511779785,9.344868659973145,-15.001265525817871,20.489151000976563,-20.308944702148438
-1.467047095298767,2.7620110511779785,9.344868659973145,-14.787179946899414,20.508155822753906,-20.37109375
-1.4957774877548218,2.661454439163208,9.545981407165527,-14.787179946899414,20.508155822753906,-20.37109375
-1.5508441925048828,2.4782979488372803,9.404723167419434,-14.787179946899414,20.508155822753906,-20.37109375
-1.5508441925048828,2.4782979488372803,9.404723167419434,-14.688249588012695,20.458744049072266,-20.451059341430664
-1.6286556720733643,2.489071846008301,9.482535362243652,-14.688249588012695,20.458744049072266,-20.451059341430664
-1.6286556720733643,2.489071846008301,9.482535362243652,-14.705141067504883,20.378190994262695,-20.5072078704834
-1.6454150676727295,2.596811056137085,9.387964248657227,-14.705141067504883,20.378190994262695,-20.5072078704834
-1.6454150676727295,2.596811056137085,9.387964248657227,-14.75750732421875,20.323455810546875,-20.5738582611084
-1.6514005661010742,2.5632922649383545,9.431059837341309,-14.75750732421875,20.323455810546875,-20.5738582611084
-1.6514005661010742,2.5632922649383545,9.431059837341309,-14.808201789855957,20.275388717651367,-20.657072067260742
-1.632246971130371,2.6243443489074707,9.397541046142578,-14.808201789855957,20.275388717651367,-20.657072067260742
-1.632246971130371,2.6243443489074707,9.397541046142578,-14.83156681060791,20.215280532836914,-20.715227127075195
-1.6011223793029785,2.702155828475952,9.361627578735352,-14.83156681060791,20.215280532836914,-20.715227127075195
-1.6011223793029785,2.702155828475952,9.361627578735352,-14.78776741027832,20.128326416015625,-20.733407974243164
-1.6621745824813843,2.7153239250183105,9.453804969787598,-14.78776741027832,20.128326416015625,-20.733407974243164
-1.6621745824813843,2.7153239250183105,9.453804969787598,-14.662826538085938,20.02927017211914,-20.71240234375
-1.6406266689300537,2.799121141433716,9.342473983764648,-14.662826538085938,20.02927017211914,-20.71240234375
-1.690904974937439,2.769193649291992,9.482535362243652,-14.662826538085938,20.02927017211914,-20.71240234375
-1.690904974937439,2.769193649291992,9.482535362243652,-14.507369041442871,19.977033615112305,-20.652095794677734
-1.6944962739944458,2.8098950386047363,9.331700325012207,-14.507369041442871,19.977033615112305,-20.652095794677734
-1.6944962739944458,2.8098950386047363,9.331700325012207,-14.38460922241211,19.941003799438477,-20.65093994140625
-1.7244237661361694,2.838625431060791,9.37240219116211,-14.38460922241211,19.941003799438477,-20.65093994140625
-1.7244237661361694,2.838625431060791,9.37240219116211,-14.293517112731934,19.886856079101563,-20.81022834777832
-1.73519766330719,2.8769326210021973,9.379584312438965,-14.293517112731934,19.886856079101563,-20.81022834777832
-1.73519766330719,2.8769326210021973,9.379584312438965,-14.18609619140625,19.834774017333984,-21.006362915039063
-1.7184382677078247,2.945167303085327,9.276634216308594,-14.18609619140625,19.834774017333984,-21.006362915039063
-1.7184382677078247,2.945167303085327,9.276634216308594,-14.083894729614258,19.769243240356445,-21.123537063598633
-1.7950527667999268,2.881721019744873,9.346065521240234,-14.083894729614258,19.769243240356445,-21.123537063598633
-1.7950527667999268,2.881721019744873,9.346065521240234,-14.020913124084473,19.693767547607422,-21.221040725708008
-1.8800468444824219,2.9643208980560303,9.274239540100098,-14.020913124084473,19.693767547607422,-21.221040725708008
-1.8800468444824219,2.9643208980560303,9.274239540100098,-13.939644813537598,19.628482818603516,-21.314590454101563
-1.8034324645996094,3.323451280593872,9.240720748901367,-13.939644813537598,19.628482818603516,-21.314590454101563
-1.7794904708862305,3.4204163551330566,9.276634216308594,-13.939644813537598,19.628482818603516,-21.314590454101563
-1.7794904708862305,3.4204163551330566,9.276634216308594,-13.840985298156738,19.539751052856445,-21.428977966308594
-1.811812162399292,3.2061352729797363,9.22755241394043,-13.840985298156738,19.539751052856445,-21.428977966308594
-1.811812162399292,3.2061352729797363,9.22755241394043,-13.786540985107422,19.424394607543945,-21.596651077270508
-1.6968904733657837,3.2025439739227295,9.275436401367188,-13.786540985107422,19.424394607543945,-21.596651077270508
-1.6968904733657837,3.2025439739227295,9.275436401367188,-13.788737297058105,19.31915855407715,-21.764827728271484
-1.4873977899551392,3.3797149658203125,9.276634216308594,-13.788737297058105,19.31915855407715,-21.764827728271484
-1.4873977899551392,3.3797149658203125,9.276634216308594,-13.850539207458496,19.206600189208984,-21.88345718383789
-1.389235496520996,3.3402106761932373,9.13657283782959,-13.850539207458496,19.206600189208984,-21.88345718383789
-1.389235496520996,3.3402106761932373,9.13657283782959,-13.953319549560547,19.071582794189453,-21.921947479248047
-1.2407950162887573,3.1546599864959717,9.125799179077148,-13.953319549560547,19.071582794189453,-21.921947479248047
-1.2407950162887573,3.1546599864959717,9.125799179077148,-14.047075271606445,18.960817337036133,-21.873306274414063
-1.0995371341705322,3.5736453533172607,9.354445457458496,-14.047075271606445,18.960817337036133,-21.873306274414063
-1.0995371341705322,3.5736453533172607,9.354445457458496,-14.159198760986328,18.867063522338867,-21.792680740356445
-1.0708067417144775,3.8214452266693115,9.431059837341309,-14.159198760986328,18.867063522338867,-21.792680740356445
-1.1186907291412354,3.58561635017395,9.296984672546387,-14.159198760986328,18.867063522338867,-21.792680740356445
-1.1186907291412354,3.58561635017395,9.296984672546387,-14.38986587524414,18.717519760131836,-21.720991134643555
-1.4179660081863403,3.1163527965545654,9.434651374816895,-14.38986587524414,18.717519760131836,-21.720991134643555
-1.4179660081863403,3.1163527965545654,9.434651374816895,-14.746955871582031,18.504945755004883,-21.634765625
-1.6789339780807495,2.7201123237609863,9.633369445800781,-14.746955871582031,18.504945755004883,-21.634765625
-1.6789339780807495,2.7201123237609863,9.633369445800781,-15.10197925567627,18.304353713989258,-21.558671951293945
-1.4646528959274292,2.949955701828003,10.055946350097656,-15.10197925567627,18.304353713989258,-21.558671951293945
-1.4646528959274292,2.949955701828003,10.055946350097656,-15.295010566711426,18.140947341918945,-21.568458557128906
-1.0085574388504028,3.301903486251831,10.133757591247559,-15.295010566711426,18.140947341918945,-21.568458557128906
-1.0085574388504028,3.301903486251831,10.133757591247559,-15.25699520111084,17.969911575317383,-21.675064086914063
-1.325789213180542,3.499425172805786,10.364798545837402,-15.25699520111084,17.969911575317383,-21.675064086914063
-1.325789213180542,3.499425172805786,10.364798545837402,-15.107912063598633,17.763107299804688,-21.79854965209961
-1.148618221282959,2.835034132003784,10.482114791870117,-15.107912063598633,17.763107299804688,-21.79854965209961
-1.148618221282959,2.835034132003784,10.482114791870117,-15.03426742553711,17.431699752807617,-21.889162063598633
-2.427121877670288,3.2671875953674316,9.536404609680176,-15.03426742553711,17.431699752807617,-21.889162063598633
-3.7247793674468994,3.3521816730499268,8.798990249633789,-15.03426742553711,17.431699752807617,-21.889162063598633
-3.7247793674468994,3.3521816730499268,8.798990249633789,-15.14319896697998,16.792972564697266,-22.02861213684082
-4.623802185058594,2.8996775150299072,8.030451774597168,-15.14319896697998,16.792972564697266,-22.02861213684082
-4.623802185058594,2.8996775150299072,8.030451774597168,-15.424981117248535,15.655536651611328,-22.345233917236328
-4.811747074127197,2.026991128921509,7.940669059753418,-15.424981117248535,15.655536651611328,-22.345233917236328
