0.0,0.0,0.0,-0.6411896347999573,51.15495681762695,-17.84550666809082,0.0,0.0,0.0
0.0,0.0,0.0,-0.5999504923820496,51.105472564697266,-17.837257385253906,0.0,0.0,0.0
0.0,0.0,0.0,-0.47294914722442627,50.93492889404297,-17.818456649780273,0.0,0.0,0.0
0.0,0.0,0.0,-0.30538618564605713,50.68259811401367,-17.814830780029297,0.0,0.0,0.0
0.0,0.0,0.0,-0.30538618564605713,50.68259811401367,-17.814830780029297,-0.023302659392356873,-0.007689877413213253,-0.11844408512115479
-0.43754035234451294,0.5427355766296387,9.747243881225586,-0.30538618564605713,50.68259811401367,-17.814830780029297,-0.023302659392356873,-0.007689877413213253,-0.11844408512115479
-0.43754035234451294,0.5427355766296387,9.747243881225586,-0.15986986458301544,50.44114685058594,-17.827421188354492,-0.023302659392356873,-0.007689877413213253,-0.11844408512115479
-0.43754035234451294,0.5427355766296387,9.747243881225586,-0.15986986458301544,50.44114685058594,-17.827421188354492,-0.02756371721625328,-0.022603578865528107,-0.007656588219106197
-0.4040215313434601,0.46252983808517456,9.693374633789063,-0.15986986458301544,50.44114685058594,-17.827421188354492,-0.02756371721625328,-0.022603578865528107,-0.007656588219106197
-0.4040215313434601,0.46252983808517456,9.693374633789063,-0.15986986458301544,50.44114685058594,-17.827421188354492,0.0011984225129708648,0.021072261035442352,0.06265086680650711
-1.4407109022140503,1.0814310312271118,9.83223819732666,-0.15986986458301544,50.44114685058594,-17.827421188354492,0.0011984225129708648,0.021072261035442352,0.06265086680650711
-1.4407109022140503,1.0814310312271118,9.83223819732666,-0.028945714235305786,50.26094436645508,-17.80402374267578,0.0011984225129708648,0.021072261035442352,0.06265086680650711
-1.4407109022140503,1.0814310312271118,9.83223819732666,-0.028945714235305786,50.26094436645508,-17.80402374267578,-0.0041278996504843235,-0.030060430988669395,0.6549378633499146
-1.0372878313064575,0.7821557521820068,9.847800254821777,-0.028945714235305786,50.26094436645508,-17.80402374267578,-0.0041278996504843235,-0.030060430988669395,0.6549378633499146
-1.0372878313064575,0.7821557521820068,9.847800254821777,0.159817636013031,50.203399658203125,-17.759822845458984,-0.0041278996504843235,-0.030060430988669395,0.6549378633499146
-1.0372878313064575,0.7821557521820068,9.847800254821777,0.159817636013031,50.203399658203125,-17.759822845458984,0.005459479987621307,-0.02899516560137272,1.1641342639923096
-0.5093663930892944,0.4397849142551422,9.711331367492676,0.159817636013031,50.203399658203125,-17.759822845458984,0.005459479987621307,-0.02899516560137272,1.1641342639923096
-0.5093663930892944,0.4397849142551422,9.711331367492676,0.6934933066368103,50.372535705566406,-17.9371280670166,0.005459479987621307,-0.02899516560137272,1.1641342639923096
-0.5093663930892944,0.4397849142551422,9.711331367492676,0.6934933066368103,50.372535705566406,-17.9371280670166,0.021438445895910263,0.023202789947390556,1.2205933332443237
0.43035775423049927,-0.02828150801360607,9.748440742492676,0.6934933066368103,50.372535705566406,-17.9371280670166,0.021438445895910263,0.023202789947390556,1.2205933332443237
0.43035775423049927,-0.02828150801360607,9.748440742492676,2.152271270751953,50.79790496826172,-18.82845115661621,0.021438445895910263,0.023202789947390556,1.2205933332443237
0.43035775423049927,-0.02828150801360607,9.748440742492676,2.152271270751953,50.79790496826172,-18.82845115661621,0.015046860091388226,0.045573342591524124,0.8935571312904358
-0.41718965768814087,0.6289268732070923,9.756820678710938,2.152271270751953,50.79790496826172,-18.82845115661621,0.015046860091388226,0.045573342591524124,0.8935571312904358
